cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=07:00:00 average=12.137941666666663,maxvalue=16.1203,minvalue=9.175799999999995
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=08:00:00 average=11.848033333333376,maxvalue=15.827200000000005,minvalue=9.259100000000004
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=09:00:00 average=11.68938500000003,maxvalue=15.609700000000004,minvalue=6.853099999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=10:00:00 average=10.071448333333365,maxvalue=14.148600000000002,minvalue=6.910700000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=11:00:00 average=7.965558333333348,maxvalue=11.212999999999994,minvalue=4.993700000000004
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=12:00:00 average=4.12148000000002,maxvalue=9.972300000000004,minvalue=0.5674999999999955
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=13:00:00 average=0.9068016666666239,maxvalue=9.351399999999998,minvalue=0.5756999999999977
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=14:00:00 average=0.633689999999973,maxvalue=0.9432000000000045,minvalue=0.509200000000007
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=15:00:00 average=0.619835000000009,maxvalue=1.3680999999999983,minvalue=0.5257000000000005
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=16:00:00 average=0.5956000000000188,maxvalue=0.8764000000000038,minvalue=0.484099999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=17:00:00 average=1.1519083333333526,maxvalue=7.9602,minvalue=0.5006000000000057
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=18:00:00 average=0.8974199999999968,maxvalue=1.664199999999994,minvalue=0.5006999999999948
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=19:00:00 average=0.739238333333347,maxvalue=3.6921999999999997,minvalue=0.48390000000000555
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=20:00:00 average=0.5546666666666482,maxvalue=0.7342000000000013,minvalue=0.49219999999999686
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-19,hours=21:00:00 average=0.5402100000000303,maxvalue=0.7257000000000033,minvalue=0.45889999999999986
