cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=22:00:00 average=1.401440000000008,maxvalue=1.810699999999997,minvalue=1.1684000000000054
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-19,hours=23:00:00 average=1.3887449999999717,maxvalue=2.528800000000004,minvalue=1.118300000000005
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=00:00:00 average=1.449471666666625,maxvalue=2.186400000000006,minvalue=1.2184000000000026
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=01:00:00 average=1.3892766666666319,maxvalue=1.919399999999996,minvalue=1.1601
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=02:00:00 average=1.538011666666634,maxvalue=3.1872999999999934,minvalue=1.2017000000000024
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=03:00:00 average=1.495683333333318,maxvalue=2.0866000000000042,minvalue=1.1602000000000032
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=04:00:00 average=1.5249850000000151,maxvalue=2.053299999999993,minvalue=1.226699999999994
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=05:00:00 average=1.4611316666666738,maxvalue=2.270799999999994,minvalue=1.2182999999999993
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=06:00:00 average=1.5466566666666495,maxvalue=2.1115000000000066,minvalue=1.2188000000000017
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=07:00:00 average=1.4771949999999947,maxvalue=2.1200000000000045,minvalue=1.2186999999999983
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=08:00:00 average=1.5100216666667023,maxvalue=2.0781000000000063,minvalue=1.2188000000000017
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=09:00:00 average=1.4153016666666645,maxvalue=2.0032000000000068,minvalue=1.1766999999999967
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=10:00:00 average=1.5385166666666805,maxvalue=2.2609999999999957,minvalue=1.218199999999996
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=11:00:00 average=1.3645533333333333,maxvalue=1.9532999999999987,minvalue=1.126800000000003
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=12:00:00 average=1.559451666666675,maxvalue=2.128699999999995,minvalue=1.218500000000006
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=13:00:00 average=1.4583466666666993,maxvalue=2.1282000000000068,minvalue=1.2099999999999937
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=14:00:00 average=1.555126666666638,maxvalue=3.330600000000004,minvalue=1.2352999999999952
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=15:00:00 average=1.4251316666666582,maxvalue=2.0785000000000053,minvalue=1.1517999999999944
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=16:00:00 average=1.4963716666666613,maxvalue=2.1614000000000004,minvalue=1.2352999999999952
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=17:00:00 average=1.3755049999999613,maxvalue=1.8780000000000001,minvalue=1.0931000000000068
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=18:00:00 average=1.4987616666667094,maxvalue=2.319999999999993,minvalue=1.2098000000000013
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=19:00:00 average=1.3543816666666402,maxvalue=2.0944999999999965,minvalue=1.1347999999999985
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=20:00:00 average=1.4205183333333338,maxvalue=1.9444000000000017,minvalue=1.1685999999999979
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=21:00:00 average=1.695483333333371,maxvalue=5.238500000000002,minvalue=1.0764000000000067
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=22:00:00 average=1.4616466666666952,maxvalue=2.0032000000000068,minvalue=1.1436999999999955
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-20,hours=23:00:00 average=1.348546666666678,maxvalue=2.1110999999999933,minvalue=1.0682000000000045
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=00:00:00 average=1.4830900000000042,maxvalue=2.128399999999999,minvalue=1.2184000000000026
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=01:00:00 average=1.384403333333367,maxvalue=1.9856999999999942,minvalue=1.1599999999999966
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=02:00:00 average=1.5881066666666612,maxvalue=2.613100000000003,minvalue=1.218900000000005
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=03:00:00 average=1.5427200000000028,maxvalue=2.353899999999996,minvalue=1.2015999999999991
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=04:00:00 average=1.5042833333332908,maxvalue=2.238200000000006,minvalue=1.2267999999999972
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=05:00:00 average=1.3948500000000053,maxvalue=1.9869999999999948,minvalue=1.1349000000000018
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=06:00:00 average=1.5862066666666834,maxvalue=3.022199999999998,minvalue=1.2356999999999942
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=07:00:00 average=1.4553849999999926,maxvalue=3.1563000000000017,minvalue=1.1684999999999945
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=08:00:00 average=1.5410699999999906,maxvalue=2.404200000000003,minvalue=1.2104999999999961
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=09:00:00 average=1.4614900000000404,maxvalue=2.5126999999999953,minvalue=1.1850000000000023
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=10:00:00 average=1.5533266666666634,maxvalue=2.1865999999999985,minvalue=1.2352999999999952
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=11:00:00 average=1.4670650000000052,maxvalue=2.245599999999996,minvalue=1.1769000000000034
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=12:00:00 average=1.6146300000000053,maxvalue=2.3204999999999956,minvalue=1.2686000000000064
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=13:00:00 average=1.475790000000032,maxvalue=2.1787999999999954,minvalue=1.2019999999999982
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=14:00:00 average=1.6600183333333405,maxvalue=3.1644000000000005,minvalue=1.2600000000000051
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=15:00:00 average=1.418051666666699,maxvalue=2.420500000000004,minvalue=1.151600000000002
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=16:00:00 average=1.5409300000000172,maxvalue=2.7787000000000006,minvalue=1.1601
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=17:00:00 average=1.3967216666666928,maxvalue=2.4202999999999975,minvalue=1.126499999999993
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=18:00:00 average=1.4885916666666361,maxvalue=2.4283999999999963,minvalue=1.2014999999999958
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=19:00:00 average=1.3567466666666235,maxvalue=2.1119999999999948,minvalue=1.068399999999997
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=20:00:00 average=1.4453366666666767,maxvalue=2.0604000000000013,minvalue=1.2095999999999947
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=21:00:00 average=1.6835849999999795,maxvalue=5.540700000000001,minvalue=1.1101000000000028
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=22:00:00 average=1.453355000000002,maxvalue=2.0197000000000003,minvalue=1.1855999999999938
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-21,hours=23:00:00 average=1.3503733333333514,maxvalue=1.8525000000000063,minvalue=1.0765999999999991
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=00:00:00 average=1.5614616666666592,maxvalue=2.1450999999999993,minvalue=1.2099000000000046
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=01:00:00 average=1.4049950000000422,maxvalue=2.3876999999999953,minvalue=1.093199999999996
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=02:00:00 average=1.6600433333333484,maxvalue=2.9208,minvalue=1.218599999999995
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=03:00:00 average=1.4573183333333333,maxvalue=2.4121999999999986,minvalue=1.0849999999999937
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=04:00:00 average=1.5716250000000116,maxvalue=2.4539000000000044,minvalue=1.2103000000000037
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=05:00:00 average=1.3953050000000076,maxvalue=2.045199999999994,minvalue=1.1681999999999988
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=06:00:00 average=1.6503699999999952,maxvalue=2.4129999999999967,minvalue=1.2436000000000007
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=07:00:00 average=1.4663516666666823,maxvalue=2.4039999999999964,minvalue=1.1935000000000002
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=08:00:00 average=1.585355000000007,maxvalue=2.6041000000000025,minvalue=1.2352999999999952
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=09:00:00 average=1.4264466666666635,maxvalue=2.2027999999999963,minvalue=1.118399999999994
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=10:00:00 average=1.5068133333333122,maxvalue=2.1781000000000006,minvalue=1.2019999999999982
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=11:00:00 average=1.3813066666666742,maxvalue=1.827699999999993,minvalue=1.126800000000003
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=12:00:00 average=1.5534183333333118,maxvalue=2.4616000000000042,minvalue=1.2767999999999944
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=13:00:00 average=1.4527433333333164,maxvalue=2.136499999999998,minvalue=1.176400000000001
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=14:00:00 average=1.6533449999999874,maxvalue=4.810400000000001,minvalue=1.2018999999999949
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=15:00:00 average=1.387609999999981,maxvalue=2.2789999999999964,minvalue=1.1184999999999974
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=16:00:00 average=1.4676516666666686,maxvalue=2.1367000000000047,minvalue=1.1436000000000064
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=17:00:00 average=1.3318366666666321,maxvalue=1.9857999999999976,minvalue=1.101699999999994
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=18:00:00 average=1.4927233333333305,maxvalue=2.0113000000000056,minvalue=1.1765999999999934
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=19:00:00 average=1.5293850000000049,maxvalue=13.802599999999998,minvalue=1.093500000000006
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=20:00:00 average=1.487409999999997,maxvalue=2.1022999999999996,minvalue=1.1928999999999945
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=21:00:00 average=1.7116316666666904,maxvalue=5.254800000000003,minvalue=1.1182000000000016
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=22:00:00 average=1.468328333333318,maxvalue=2.061800000000005,minvalue=1.1851999999999947
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-22,hours=23:00:00 average=1.356471666666664,maxvalue=1.9695999999999998,minvalue=1.117900000000006
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=00:00:00 average=1.469811666666672,maxvalue=2.1696000000000026,minvalue=1.2099999999999937
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=01:00:00 average=1.38525833333334,maxvalue=2.061400000000006,minvalue=1.1182000000000016
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=02:00:00 average=1.515566666666686,maxvalue=2.5452999999999975,minvalue=1.1765000000000043
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=03:00:00 average=1.4188116666666843,maxvalue=2.2202000000000055,minvalue=1.143500000000003
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=04:00:00 average=1.514844999999994,maxvalue=2.362099999999998,minvalue=1.226699999999994
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=05:00:00 average=1.4303100000000057,maxvalue=2.1115000000000066,minvalue=1.1603999999999957
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=06:00:00 average=1.5463866666666632,maxvalue=2.3537000000000035,minvalue=1.226699999999994
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=07:00:00 average=1.4787883333333411,maxvalue=2.353499999999997,minvalue=1.1770000000000067
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=08:00:00 average=1.6573966666666706,maxvalue=3.839100000000002,minvalue=1.2519000000000062
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=09:00:00 average=1.5897766666666655,maxvalue=9.572000000000003,minvalue=1.1436999999999955
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=10:00:00 average=1.5131866666666696,maxvalue=2.161900000000003,minvalue=1.2099999999999937
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=11:00:00 average=1.4126033333333368,maxvalue=2.0441000000000003,minvalue=1.1186000000000007
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=12:00:00 average=1.5326799999999992,maxvalue=2.2617000000000047,minvalue=1.2018000000000058
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=13:00:00 average=1.5164600000000235,maxvalue=2.3041999999999945,minvalue=1.1937000000000069
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=14:00:00 average=1.673878333333377,maxvalue=3.581299999999999,minvalue=1.2182999999999993
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=15:00:00 average=1.423841666666675,maxvalue=2.094999999999999,minvalue=1.1601
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=16:00:00 average=1.5361666666666594,maxvalue=2.2458000000000027,minvalue=1.1681999999999988
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=17:00:00 average=1.3573366666666402,maxvalue=1.8363999999999976,minvalue=1.1016000000000048
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=18:00:00 average=1.5531083333332987,maxvalue=4.732500000000002,minvalue=1.2099999999999937
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=19:00:00 average=1.3723150000000288,maxvalue=2.1531999999999982,minvalue=1.084699999999998
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=20:00:00 average=1.4477016666666884,maxvalue=2.0024999999999977,minvalue=1.143500000000003
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=21:00:00 average=1.3266666666666396,maxvalue=1.8692000000000064,minvalue=1.1180999999999983
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=22:00:00 average=1.4364750000000441,maxvalue=2.2117999999999967,minvalue=1.2098000000000013
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-23,hours=23:00:00 average=1.3598466666666695,maxvalue=1.9946999999999946,minvalue=1.1019000000000005
cpu_aggres,hostname=dsq-black3,groupname=dsq.kkj,month=2018-08-24,hours=00:00:00 average=1.4726366666666593,maxvalue=2.011499999999998,minvalue=1.193399999999997
