cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=03:00:00 average=14.819926666666632,maxvalue=20.160700000000006,minvalue=7.988299999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=04:00:00 average=13.455825000000033,maxvalue=19.793000000000006,minvalue=8.770799999999994
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=05:00:00 average=13.836240000000004,maxvalue=21.342600000000004,minvalue=8.179599999999994
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=06:00:00 average=14.177866666666674,maxvalue=18.9311,minvalue=10.192099999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=07:00:00 average=14.586500000000015,maxvalue=22.026799999999994,minvalue=10.519300000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=08:00:00 average=14.55308833333332,maxvalue=22.327299999999994,minvalue=8.666200000000003
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=09:00:00 average=13.047295000000005,maxvalue=18.368700000000004,minvalue=8.547799999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=10:00:00 average=11.814395000000033,maxvalue=16.939700000000002,minvalue=6.694500000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=11:00:00 average=10.064945000000009,maxvalue=15.660200000000003,minvalue=6.686700000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=12:00:00 average=8.940680000000057,maxvalue=13.431299999999993,minvalue=6.223399999999998
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=13:00:00 average=8.624181666666672,maxvalue=12.537599999999998,minvalue=5.518000000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=14:00:00 average=7.868183333333349,maxvalue=11.583399999999997,minvalue=5.032499999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=15:00:00 average=7.632738333333322,maxvalue=11.159300000000002,minvalue=5.365499999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=16:00:00 average=6.595831666666626,maxvalue=8.7102,minvalue=5.1631
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=17:00:00 average=6.300208333333302,maxvalue=9.137900000000002,minvalue=4.670599999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=18:00:00 average=5.390558333333345,maxvalue=7.9863,minvalue=4.421800000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=19:00:00 average=4.862423333333339,maxvalue=6.634399999999999,minvalue=4.2960000000000065
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=20:00:00 average=4.863648333333373,maxvalue=6.930199999999999,minvalue=4.228200000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=21:00:00 average=5.422468333333299,maxvalue=9.1858,minvalue=4.229600000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=22:00:00 average=5.606136666666671,maxvalue=8.822999999999993,minvalue=4.464299999999994
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-20,hours=23:00:00 average=6.6999099999999885,maxvalue=10.400099999999995,minvalue=4.678899999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=00:00:00 average=8.299951666666658,maxvalue=14.698800000000006,minvalue=5.1494
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=01:00:00 average=12.757059999999996,maxvalue=21.6584,minvalue=8.329899999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=02:00:00 average=13.725641666666661,maxvalue=20.583600000000004,minvalue=8.037400000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=03:00:00 average=18.944401666666664,maxvalue=29.094899999999996,minvalue=10.954300000000003
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=04:00:00 average=16.887315000000015,maxvalue=23.034599999999998,minvalue=12.052099999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=05:00:00 average=19.260898333333344,maxvalue=25.9572,minvalue=12.486400000000003
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=06:00:00 average=22.043499999999995,maxvalue=32.17959999999999,minvalue=13.074399999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=07:00:00 average=20.613659999999996,maxvalue=32.2715,minvalue=13.6922
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=08:00:00 average=21.764966666666652,maxvalue=28.975099999999998,minvalue=13.225800000000007
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=09:00:00 average=18.349389999999985,maxvalue=28.302800000000005,minvalue=12.162700000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=10:00:00 average=18.159704999999974,maxvalue=25.708299999999994,minvalue=12.517799999999994
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=11:00:00 average=15.373100000000022,maxvalue=25.589799999999997,minvalue=10.219800000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=12:00:00 average=12.233649999999983,maxvalue=19.322000000000003,minvalue=7.789299999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=13:00:00 average=10.91161000000001,maxvalue=17.2431,minvalue=6.058599999999998
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=14:00:00 average=10.100639999999956,maxvalue=16.267200000000003,minvalue=6.890799999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=15:00:00 average=8.184999999999988,maxvalue=12.284999999999997,minvalue=5.6571
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=16:00:00 average=8.052666666666724,maxvalue=11.020300000000006,minvalue=5.1477
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=17:00:00 average=6.690096666666676,maxvalue=10.354600000000005,minvalue=4.104799999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=18:00:00 average=6.340551666666656,maxvalue=9.291899999999998,minvalue=4.296300000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=19:00:00 average=5.438609999999983,maxvalue=8.219999999999999,minvalue=3.846199999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=20:00:00 average=5.106679999999997,maxvalue=8.596900000000005,minvalue=3.7206999999999937
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=21:00:00 average=5.120805000000004,maxvalue=7.886200000000002,minvalue=3.8712000000000018
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=22:00:00 average=5.6614,maxvalue=9.671199999999999,minvalue=4.088099999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-21,hours=23:00:00 average=8.09968000000002,maxvalue=14.296499999999995,minvalue=4.696799999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=00:00:00 average=10.981169999999992,maxvalue=16.7684,minvalue=7.368200000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=01:00:00 average=17.368424999999988,maxvalue=24.738200000000006,minvalue=11.008099999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=02:00:00 average=18.110279999999975,maxvalue=24.190700000000007,minvalue=12.820099999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=03:00:00 average=17.570676666666657,maxvalue=25.342799999999997,minvalue=11.498999999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=04:00:00 average=18.103631666666672,maxvalue=25.507900000000006,minvalue=12.376800000000003
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=05:00:00 average=18.512824999999978,maxvalue=25.1109,minvalue=13.133499999999998
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=06:00:00 average=20.1525166666667,maxvalue=28.540400000000005,minvalue=13.538399999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=07:00:00 average=19.491541666666635,maxvalue=28.893900000000002,minvalue=14.289299999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=08:00:00 average=15.900613333333311,maxvalue=25.529600000000002,minvalue=11.017399999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=09:00:00 average=14.877854999999997,maxvalue=21.607200000000006,minvalue=8.4906
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=10:00:00 average=12.300080000000008,maxvalue=18.696700000000007,minvalue=8.098600000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=11:00:00 average=11.28764333333335,maxvalue=16.838399999999993,minvalue=7.7424000000000035
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=12:00:00 average=9.34963500000002,maxvalue=14.9799,minvalue=5.3825999999999965
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=13:00:00 average=8.867228333333372,maxvalue=15.513199999999998,minvalue=5.8352
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=14:00:00 average=8.997229999999973,maxvalue=19.096100000000007,minvalue=5.215299999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=15:00:00 average=6.793506666666644,maxvalue=10.022499999999994,minvalue=5.081400000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=16:00:00 average=5.584829999999997,maxvalue=9.162999999999997,minvalue=4.0464000000000055
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=17:00:00 average=5.4280166666666645,maxvalue=7.762299999999996,minvalue=4.021000000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=18:00:00 average=4.996205000000003,maxvalue=8.076800000000006,minvalue=3.821799999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=19:00:00 average=4.458811666666662,maxvalue=5.7346,minvalue=3.6876000000000033
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=20:00:00 average=4.212868333333319,maxvalue=6.2442999999999955,minvalue=3.637900000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=21:00:00 average=4.950954999999993,maxvalue=10.868099999999998,minvalue=3.6702999999999975
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=22:00:00 average=4.927985000000021,maxvalue=7.876499999999993,minvalue=3.821799999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-22,hours=23:00:00 average=5.857651666666669,maxvalue=8.351399999999998,minvalue=4.113500000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=00:00:00 average=8.664043333333339,maxvalue=17.913600000000002,minvalue=5.488399999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=01:00:00 average=12.937295000000006,maxvalue=20.974999999999994,minvalue=8.233800000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=02:00:00 average=14.460766666666657,maxvalue=21.614599999999996,minvalue=10.019199999999998
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=03:00:00 average=14.891639999999981,maxvalue=21.548599999999993,minvalue=10.259600000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=04:00:00 average=15.306768333333324,maxvalue=21.490099999999998,minvalue=11.342200000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=05:00:00 average=16.57918500000001,maxvalue=22.959199999999996,minvalue=10.921800000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=06:00:00 average=18.34777333333335,maxvalue=27.0591,minvalue=11.715000000000003
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=07:00:00 average=17.462213333333338,maxvalue=25.6447,minvalue=11.435500000000005
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=08:00:00 average=19.7339116666667,maxvalue=26.028000000000006,minvalue=12.757099999999994
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=09:00:00 average=19.87246166666668,maxvalue=34.508799999999994,minvalue=13.233599999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=10:00:00 average=19.229293333333345,maxvalue=28.074700000000007,minvalue=10.802400000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=11:00:00 average=14.22767166666668,maxvalue=22.0278,minvalue=8.878299999999996
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=12:00:00 average=13.186993333333376,maxvalue=19.518900000000002,minvalue=9.521799999999999
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=13:00:00 average=10.365201666666692,maxvalue=15.107299999999995,minvalue=6.825199999999995
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=14:00:00 average=10.037003333333331,maxvalue=15.035899999999998,minvalue=5.849500000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=15:00:00 average=8.758100000000027,maxvalue=14.468199999999996,minvalue=5.747900000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=16:00:00 average=7.403838333333326,maxvalue=12.4478,minvalue=4.104799999999997
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=17:00:00 average=6.873003333333315,maxvalue=12.292299999999997,minvalue=4.4051000000000045
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=18:00:00 average=5.723701666666642,maxvalue=8.194900000000004,minvalue=3.7700999999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=19:00:00 average=5.41634333333333,maxvalue=7.484399999999994,minvalue=3.628600000000006
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=20:00:00 average=4.816310000000001,maxvalue=6.617199999999997,minvalue=3.920599999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=21:00:00 average=5.257756666666623,maxvalue=8.034400000000005,minvalue=3.9376000000000033
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=22:00:00 average=6.851506666666637,maxvalue=11.295699999999997,minvalue=4.647900000000007
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-23,hours=23:00:00 average=7.682408333333299,maxvalue=12.650300000000001,minvalue=4.589100000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-24,hours=00:00:00 average=10.887421666666654,maxvalue=18.240300000000005,minvalue=5.758600000000001
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-24,hours=01:00:00 average=16.517546666666675,maxvalue=25.845600000000005,minvalue=9.170599999999993
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-24,hours=02:00:00 average=20.136661666666683,maxvalue=27.206400000000002,minvalue=13.070700000000002
cpu_aggres,hostname=ryl-stb2,groupname=ryl.stb,month=2018-08-24,hours=03:00:00 average=16.885686666666658,maxvalue=21.9508,minvalue=10.509600000000006
