cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=11:00:00 average=3.1410366666666505,maxvalue=4.172399999999996,minvalue=2.3969000000000023
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=12:00:00 average=3.664131666666691,maxvalue=5.720500000000001,minvalue=2.628
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=13:00:00 average=3.0870983333333584,maxvalue=4.092799999999997,minvalue=2.5267000000000053
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=14:00:00 average=2.9838866666666917,maxvalue=4.024900000000002,minvalue=2.422700000000006
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=15:00:00 average=2.720251666666641,maxvalue=4.342399999999998,minvalue=2.104699999999994
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=16:00:00 average=2.5472733333333366,maxvalue=3.4847000000000037,minvalue=1.193799999999996
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=17:00:00 average=3.14012666666666,maxvalue=9.871200000000002,minvalue=1.569500000000005
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=18:00:00 average=2.445194999999984,maxvalue=9.477800000000002,minvalue=1.7198999999999955
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=19:00:00 average=1.980538333333314,maxvalue=4.985600000000005,minvalue=1.5949999999999989
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=20:00:00 average=1.8379116666666562,maxvalue=2.7604999999999933,minvalue=1.5987999999999971
cpu_aggres,hostname=msgsvr-work2,groupname=common.msg,month=2018-08-19,hours=21:00:00 average=1.8039716666666692,maxvalue=2.2124000000000024,minvalue=1.5948000000000064
