cpu_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.5083785714285654,maxvalue=1.8542000000000058,minvalue=1.2398000000000025
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=12:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=13:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=14:00:00 average=17.86666666666666,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=15:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=16:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=17:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=18:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=19:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=20:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=21:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=22:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-04,hours=23:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=00:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=01:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=02:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=03:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=04:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=05:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=06:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=07:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=08:00:00 average=18.016666666666666,maxvalue=19,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=09:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=10:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=11:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=12:00:00 average=18.5,maxvalue=19,minvalue=18
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=13:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=14:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=15:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=16:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=17:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=18:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=19:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=20:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=21:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=22:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-05,hours=23:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=00:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=01:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=02:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=03:00:00 average=19.21666666666667,maxvalue=20,minvalue=19
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=04:00:00 average=20,maxvalue=20,minvalue=20
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=05:00:00 average=20.566666666666663,maxvalue=21,minvalue=20
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=06:00:00 average=21,maxvalue=21,minvalue=21
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=07:00:00 average=21.950000000000003,maxvalue=22,minvalue=21
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=08:00:00 average=22.316666666666663,maxvalue=23,minvalue=22
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=09:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=10:00:00 average=23.96666666666667,maxvalue=24,minvalue=23
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=11:00:00 average=24.683333333333337,maxvalue=25,minvalue=24
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=12:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=13:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=14:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=15:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=16:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=17:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=18:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=19:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=20:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=21:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=22:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-06,hours=23:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=00:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=01:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=02:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=03:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=04:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=05:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=06:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=07:00:00 average=25.900000000000006,maxvalue=26,minvalue=25
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=08:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=09:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=10:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=11:00:00 average=26.733333333333334,maxvalue=27,minvalue=26
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=12:00:00 average=27.266666666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=13:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=14:00:00 average=28.25,maxvalue=29,minvalue=28
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=15:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=16:00:00 average=29.66666666666667,maxvalue=30,minvalue=29
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=17:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=18:00:00 average=30.183333333333337,maxvalue=31,minvalue=30
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=19:00:00 average=31,maxvalue=31,minvalue=31
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=20:00:00 average=31.61666666666666,maxvalue=32,minvalue=31
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=21:00:00 average=32,maxvalue=32,minvalue=32
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=22:00:00 average=32.2,maxvalue=33,minvalue=32
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-07,hours=23:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=00:00:00 average=33,maxvalue=33,minvalue=33
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=01:00:00 average=33.86666666666666,maxvalue=34,minvalue=33
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=02:00:00 average=34,maxvalue=34,minvalue=34
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=03:00:00 average=34.45,maxvalue=35,minvalue=34
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=04:00:00 average=35,maxvalue=35,minvalue=35
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=05:00:00 average=35.233333333333334,maxvalue=36,minvalue=35
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=06:00:00 average=36,maxvalue=36,minvalue=36
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=07:00:00 average=36,maxvalue=36,minvalue=36
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=08:00:00 average=36.6,maxvalue=37,minvalue=36
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=09:00:00 average=37,maxvalue=37,minvalue=37
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=10:00:00 average=37.833333333333336,maxvalue=38,minvalue=37
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=11:00:00 average=38,maxvalue=38,minvalue=38
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=12:00:00 average=38,maxvalue=38,minvalue=38
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=13:00:00 average=38.833333333333336,maxvalue=39,minvalue=38
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=14:00:00 average=39,maxvalue=39,minvalue=39
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=15:00:00 average=39.05,maxvalue=40,minvalue=39
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=16:00:00 average=40,maxvalue=40,minvalue=40
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=17:00:00 average=40,maxvalue=40,minvalue=40
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=18:00:00 average=40.56666666666667,maxvalue=41,minvalue=40
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=19:00:00 average=41,maxvalue=41,minvalue=41
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=20:00:00 average=41.95,maxvalue=42,minvalue=41
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=21:00:00 average=42,maxvalue=42,minvalue=42
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=22:00:00 average=42.5,maxvalue=43,minvalue=42
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-08,hours=23:00:00 average=43,maxvalue=43,minvalue=43
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=00:00:00 average=43,maxvalue=43,minvalue=43
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=01:00:00 average=43.63333333333333,maxvalue=44,minvalue=43
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=02:00:00 average=44,maxvalue=44,minvalue=44
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=03:00:00 average=44.083333333333336,maxvalue=45,minvalue=44
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=04:00:00 average=45,maxvalue=45,minvalue=45
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=05:00:00 average=45.93333333333333,maxvalue=46,minvalue=45
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=06:00:00 average=46,maxvalue=46,minvalue=46
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=07:00:00 average=46.43333333333333,maxvalue=47,minvalue=46
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=08:00:00 average=47.016666666666666,maxvalue=48,minvalue=47
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=09:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=10:00:00 average=48,maxvalue=48,minvalue=48
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=11:00:00 average=48.35,maxvalue=49,minvalue=48
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=12:00:00 average=49,maxvalue=49,minvalue=49
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=13:00:00 average=49,maxvalue=49,minvalue=49
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=14:00:00 average=49.43333333333333,maxvalue=50,minvalue=49
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=15:00:00 average=50,maxvalue=50,minvalue=50
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=16:00:00 average=50,maxvalue=50,minvalue=50
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=17:00:00 average=50.516666666666666,maxvalue=51,minvalue=50
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=18:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=19:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=20:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=21:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=22:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-09,hours=23:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=00:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=01:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=02:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=03:00:00 average=51,maxvalue=51,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=04:00:00 average=51.233333333333334,maxvalue=52,minvalue=51
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=05:00:00 average=52,maxvalue=52,minvalue=52
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=06:00:00 average=52.766666666666666,maxvalue=53,minvalue=52
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=07:00:00 average=53,maxvalue=53,minvalue=53
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=08:00:00 average=53,maxvalue=53,minvalue=53
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=09:00:00 average=53.6,maxvalue=54,minvalue=53
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=10:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=11:00:00 average=54,maxvalue=54,minvalue=54
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=12:00:00 average=54.36666666666667,maxvalue=55,minvalue=54
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=13:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=14:00:00 average=55,maxvalue=55,minvalue=55
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=15:00:00 average=55.083333333333336,maxvalue=56,minvalue=55
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=16:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=17:00:00 average=56,maxvalue=56,minvalue=56
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=18:00:00 average=56.75,maxvalue=57,minvalue=56
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=19:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=20:00:00 average=57,maxvalue=57,minvalue=57
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=21:00:00 average=57.31666666666667,maxvalue=58,minvalue=57
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=22:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-10,hours=23:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=00:00:00 average=58,maxvalue=58,minvalue=58
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=01:00:00 average=58.916666666666664,maxvalue=59,minvalue=58
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=02:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=03:00:00 average=59,maxvalue=59,minvalue=59
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=04:00:00 average=59.666666666666664,maxvalue=60,minvalue=59
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=05:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=06:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=07:00:00 average=60,maxvalue=60,minvalue=60
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=08:00:00 average=60.85,maxvalue=61,minvalue=60
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=09:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=10:00:00 average=61,maxvalue=61,minvalue=61
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=11:00:00 average=61.1,maxvalue=62,minvalue=61
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=12:00:00 average=62,maxvalue=62,minvalue=62
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=13:00:00 average=62.1,maxvalue=63,minvalue=62
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=14:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=15:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=16:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=17:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=18:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=19:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=20:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=21:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=22:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-11,hours=23:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=00:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=01:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=02:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=03:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=04:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=05:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=06:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=07:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=08:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=09:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=10:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=11:00:00 average=63,maxvalue=63,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=12:00:00 average=63.333333333333336,maxvalue=64,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=13:00:00 average=63.95,maxvalue=64,minvalue=63
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=14:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=15:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=16:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=17:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=18:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=19:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=20:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=21:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=22:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-12,hours=23:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-13,hours=00:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-13,hours=01:00:00 average=64,maxvalue=64,minvalue=64
memory_aggres,hostname=encryptor1,groupname=sa.encryptor,month=2018-08-13,hours=02:00:00 average=64,maxvalue=64,minvalue=64
