cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=07:00:00 average=0.5573783333333466,maxvalue=0.6839999999999975,minvalue=0.48390000000000555
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=08:00:00 average=0.5601666666666176,maxvalue=0.6757000000000062,minvalue=0.48380000000000223
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=09:00:00 average=0.5551683333333699,maxvalue=0.7005999999999943,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=10:00:00 average=0.5088316666667083,maxvalue=0.6424999999999983,minvalue=0.43380000000000507
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=11:00:00 average=0.5203666666666606,maxvalue=0.7088999999999999,minvalue=0.43380000000000507
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=12:00:00 average=0.5785999999999802,maxvalue=0.8673000000000002,minvalue=0.4421999999999997
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=13:00:00 average=0.5544233333333466,maxvalue=0.7088999999999999,minvalue=0.4753999999999934
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=14:00:00 average=0.5754133333333016,maxvalue=0.7005999999999943,minvalue=0.417199999999994
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=15:00:00 average=0.5476950000000045,maxvalue=0.6921999999999997,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=16:00:00 average=0.8539533333333509,maxvalue=1.7683999999999997,minvalue=0.5170999999999992
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=17:00:00 average=0.6256933333333308,maxvalue=2.2107000000000028,minvalue=0.44199999999999307
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=18:00:00 average=0.49916666666668164,maxvalue=0.7088999999999999,minvalue=0.40869999999999607
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=19:00:00 average=0.4763716666666937,maxvalue=1.109499999999997,minvalue=0.40869999999999607
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=20:00:00 average=0.4698333333333409,maxvalue=0.6337000000000046,minvalue=0.40040000000000475
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=21:00:00 average=0.4659516666666548,maxvalue=0.5503999999999962,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=22:00:00 average=0.4755299999999778,maxvalue=0.6170999999999935,minvalue=0.4253999999999962
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-19,hours=23:00:00 average=0.48111500000001683,maxvalue=0.6171999999999969,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=00:00:00 average=0.49310000000001253,maxvalue=0.5840000000000032,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=01:00:00 average=0.5026950000000028,maxvalue=0.759200000000007,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=02:00:00 average=0.5414816666666695,maxvalue=0.7925999999999931,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=03:00:00 average=0.5331266666666608,maxvalue=0.6589000000000027,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=04:00:00 average=0.5265116666667069,maxvalue=0.667500000000004,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=05:00:00 average=0.5191016666666854,maxvalue=0.6173000000000002,minvalue=0.43380000000000507
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=06:00:00 average=0.8267583333333022,maxvalue=12.851299999999995,minvalue=0.45059999999999434
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=07:00:00 average=0.5192300000000358,maxvalue=0.6003999999999934,minvalue=0.46710000000000207
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=08:00:00 average=0.509220000000056,maxvalue=0.6340000000000003,minvalue=0.43380000000000507
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=09:00:00 average=0.512993333333327,maxvalue=0.6504999999999939,minvalue=0.42560000000000286
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=10:00:00 average=0.5216300000000018,maxvalue=0.6507000000000005,minvalue=0.4421999999999997
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-20,hours=11:00:00 average=0.5632383333333308,maxvalue=0.7676000000000016,minvalue=0.4756
