cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=13.449410714285705,maxvalue=59.3843,minvalue=7.494100000000003
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=06:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=07:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=08:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=09:00:00 average=127.73333333333333,maxvalue=128,minvalue=127
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=10:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=11:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=12:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=13:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=14:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=15:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=16:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=17:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=18:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=19:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=20:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=21:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=22:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-19,hours=23:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=00:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=01:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=02:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=03:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=04:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=05:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=06:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=07:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=08:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=09:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=10:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=11:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=12:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=13:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=14:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=15:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=16:00:00 average=128.05,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=17:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=18:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=19:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=20:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=21:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=22:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-20,hours=23:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=00:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=01:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=02:00:00 average=128.43333333333334,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=03:00:00 average=129,maxvalue=129,minvalue=129
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=04:00:00 average=128.58333333333334,maxvalue=130,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=05:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=06:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=07:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=08:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=09:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=10:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=11:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=12:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=13:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=14:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=15:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=16:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=17:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=18:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=19:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=20:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=21:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=22:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-21,hours=23:00:00 average=128.03333333333333,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=00:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=01:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=02:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=03:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=04:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=05:00:00 average=128.05,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=06:00:00 average=128.05,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=07:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=08:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=09:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=10:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=11:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=12:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=13:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=14:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=15:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=16:00:00 average=128.06666666666666,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=17:00:00 average=125.88333333333334,maxvalue=129,minvalue=0
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=18:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=19:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=20:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=21:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=22:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-22,hours=23:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=00:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=01:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=02:00:00 average=128.05,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=03:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=04:00:00 average=105.33333333333333,maxvalue=130,minvalue=67
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=05:00:00 average=130,maxvalue=130,minvalue=130
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=06:00:00 average=128.91666666666666,maxvalue=130,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=07:00:00 average=128.01666666666668,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=08:00:00 average=128.05,maxvalue=129,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=09:00:00 average=128,maxvalue=128,minvalue=128
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=10:00:00 average=105.41666666666667,maxvalue=128,minvalue=81
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=11:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=12:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=13:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=14:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=15:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=16:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=17:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=18:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=19:00:00 average=104.05,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=20:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=21:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=22:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-23,hours=23:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=00:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=01:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=02:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=03:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=04:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=05:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=06:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=07:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=08:00:00 average=104.05,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=09:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=10:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=11:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=12:00:00 average=104.05,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=13:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=14:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=15:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=16:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=17:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=18:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=19:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=20:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=21:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=22:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-24,hours=23:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=00:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=01:00:00 average=102.26666666666667,maxvalue=104,minvalue=0
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=02:00:00 average=104.75,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=03:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=04:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=05:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=06:00:00 average=104.06666666666666,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=07:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=08:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=09:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=10:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=11:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=12:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=13:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=14:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=15:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=16:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=17:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=18:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=19:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=20:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=21:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=22:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-25,hours=23:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=00:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=01:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=02:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=03:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=04:00:00 average=104.03333333333333,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=05:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=06:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=07:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=08:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=09:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=10:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=11:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=12:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=13:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=14:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=15:00:00 average=104.05,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=16:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=17:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=18:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=19:00:00 average=104.05,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=20:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=21:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=22:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-26,hours=23:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=00:00:00 average=104.03333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=01:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=02:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=03:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=04:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=05:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=06:00:00 average=104.05,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=07:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=08:00:00 average=104.85,maxvalue=106,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=09:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=10:00:00 average=105.01666666666667,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=11:00:00 average=105.03333333333333,maxvalue=106,minvalue=105
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=12:00:00 average=104.58333333333333,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=13:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=14:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=15:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=16:00:00 average=104,maxvalue=104,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=17:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
established_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-27,hours=18:00:00 average=104.01666666666667,maxvalue=105,minvalue=104
