cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=07:00:00 average=1.8669349999999838,maxvalue=2.615700000000004,minvalue=1.3699000000000012
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=08:00:00 average=1.8152299999999997,maxvalue=2.406000000000006,minvalue=1.2279000000000053
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=09:00:00 average=1.6689116666666592,maxvalue=2.298400000000001,minvalue=1.2279000000000053
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=10:00:00 average=1.6959483333333196,maxvalue=2.732299999999995,minvalue=1.0435999999999979
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=11:00:00 average=1.550943333333322,maxvalue=2.4084000000000003,minvalue=1.102099999999993
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=12:00:00 average=1.767134999999982,maxvalue=2.8119999999999976,minvalue=1.119100000000003
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=13:00:00 average=1.507583333333315,maxvalue=2.4565999999999946,minvalue=1.0772000000000048
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=14:00:00 average=1.4021133333333324,maxvalue=2.7587000000000046,minvalue=0.9435000000000002
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=15:00:00 average=1.2544800000000436,maxvalue=1.7049999999999983,minvalue=0.8765999999999963
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=16:00:00 average=3.525383333333309,maxvalue=44.3411,minvalue=0.7343000000000046
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=17:00:00 average=1.628439999999955,maxvalue=2.6273999999999944,minvalue=1.0524000000000058
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=18:00:00 average=11.179683333333287,maxvalue=44.4885,minvalue=0.9428999999999945
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=19:00:00 average=4.04619833333328,maxvalue=33.231899999999996,minvalue=0.6675999999999931
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=20:00:00 average=0.8155500000000018,maxvalue=1.2603000000000009,minvalue=0.6175000000000068
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=21:00:00 average=0.8419833333333173,maxvalue=1.218900000000005,minvalue=0.609099999999998
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=22:00:00 average=0.9137566666666572,maxvalue=1.3447000000000031,minvalue=0.6174000000000035
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-19,hours=23:00:00 average=1.1093950000000206,maxvalue=1.6537000000000006,minvalue=0.7510999999999939
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=00:00:00 average=1.369178333333366,maxvalue=2.3641999999999967,minvalue=0.8097000000000065
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=01:00:00 average=1.8869666666666802,maxvalue=2.769199999999998,minvalue=1.210400000000007
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=02:00:00 average=2.5310516666666842,maxvalue=4.111900000000006,minvalue=1.6628999999999934
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=03:00:00 average=2.439824999999999,maxvalue=4.173299999999998,minvalue=1.5121000000000038
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-20,hours=04:00:00 average=2.3634349999999813,maxvalue=3.8393999999999977,minvalue=1.6458999999999975
