cpu_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.616874999999979,maxvalue=2.115099999999998,minvalue=1.2399999999999949
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=07:00:00 average=97.96666666666667,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=08:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=09:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=10:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=11:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=12:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=13:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=14:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=15:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=16:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=17:00:00 average=97.98333333333333,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=18:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=19:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=20:00:00 average=97.85,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=21:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=22:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-01,hours=23:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=00:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=01:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=02:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=03:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=04:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=05:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=06:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=07:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=08:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=09:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=10:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=11:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=12:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=13:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=14:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=15:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=16:00:00 average=98.06666666666666,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=17:00:00 average=98.55,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=18:00:00 average=98.08333333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=19:00:00 average=98.41666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=20:00:00 average=98.16666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=21:00:00 average=98.64166666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=22:00:00 average=98.30833333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-02,hours=23:00:00 average=98.13333333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=00:00:00 average=98.41666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=01:00:00 average=98.38333333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=02:00:00 average=98.50833333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=03:00:00 average=98.83333333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=04:00:00 average=98.88333333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=05:00:00 average=98.95,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=06:00:00 average=98.88333333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=07:00:00 average=98.91666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=08:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=09:00:00 average=98.95,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=10:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=11:00:00 average=98.96666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=12:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=13:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=14:00:00 average=98.98333333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=15:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=16:00:00 average=98.98333333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=17:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=18:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=19:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=20:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=21:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=22:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-03,hours=23:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=00:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=01:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=02:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=03:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=04:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=05:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=06:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=07:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=08:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=09:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=10:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=11:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=12:00:00 average=99.3,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=13:00:00 average=99.48333333333333,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=14:00:00 average=99.925,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=15:00:00 average=99.91666666666667,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=16:00:00 average=99.93333333333334,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=17:00:00 average=99.95,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=18:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=19:00:00 average=99.96666666666667,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=20:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=21:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=22:00:00 average=99.95,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-04,hours=23:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=00:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=01:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=02:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=03:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=04:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=05:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=06:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=07:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=08:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=09:00:00 average=93.125,maxvalue=100,minvalue=92
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=10:00:00 average=93.80833333333334,maxvalue=94,minvalue=93
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=11:00:00 average=94,maxvalue=94,minvalue=94
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=12:00:00 average=94,maxvalue=94,minvalue=94
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=13:00:00 average=94,maxvalue=94,minvalue=94
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=14:00:00 average=94.06666666666666,maxvalue=95,minvalue=94
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=15:00:00 average=94.45833333333333,maxvalue=95,minvalue=94
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=16:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=17:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=18:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=19:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=20:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=21:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=22:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-05,hours=23:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=00:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=01:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=02:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=03:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=04:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=05:00:00 average=95,maxvalue=95,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=06:00:00 average=95.60833333333333,maxvalue=96,minvalue=95
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=07:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=08:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=09:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=10:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=11:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=12:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=13:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=14:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=15:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=16:00:00 average=96.525,maxvalue=97,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=17:00:00 average=96.775,maxvalue=97,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=18:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=19:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=20:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=21:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=22:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-06,hours=23:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=00:00:00 average=96,maxvalue=96,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=01:00:00 average=96.40833333333333,maxvalue=97,minvalue=96
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=02:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=03:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=04:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=05:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=06:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=07:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=08:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=09:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=10:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=11:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=12:00:00 average=97,maxvalue=97,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=13:00:00 average=97.20833333333333,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=14:00:00 average=97.66666666666667,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=15:00:00 average=97.93333333333334,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=16:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=17:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=18:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=19:00:00 average=97.425,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=20:00:00 average=97.69166666666666,maxvalue=98,minvalue=97
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=21:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=22:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-07,hours=23:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=00:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=01:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=02:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=03:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=04:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=05:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=06:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=07:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=08:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=09:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=10:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=11:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=12:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=13:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=14:00:00 average=98.20833333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=15:00:00 average=98.00833333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=16:00:00 average=98.5,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=17:00:00 average=98.65833333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=18:00:00 average=98.51666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=19:00:00 average=98.56666666666666,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=20:00:00 average=98.34166666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=21:00:00 average=98,maxvalue=98,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=22:00:00 average=98.80833333333334,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-08,hours=23:00:00 average=98.81666666666666,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=00:00:00 average=98.58333333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=01:00:00 average=98.91666666666667,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=02:00:00 average=98.81666666666666,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=03:00:00 average=98.98333333333333,maxvalue=99,minvalue=98
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=04:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=05:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=06:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=07:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=08:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=09:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=10:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=11:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=12:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=13:00:00 average=99,maxvalue=99,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=14:00:00 average=99.05,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=15:00:00 average=99.625,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=16:00:00 average=99.9,maxvalue=100,minvalue=99
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=17:00:00 average=100,maxvalue=100,minvalue=100
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=18:00:00 average=98.10833333333333,maxvalue=100,minvalue=92
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=19:00:00 average=93.425,maxvalue=94,minvalue=93
memory_aggres,hostname=encryptor2,groupname=sa.encryptor,month=2018-07-09,hours=20:00:00 average=94,maxvalue=94,minvalue=94
